time,seconds_elapsed,z,y,x
1683691146157934800,3.213934814453125,6.950061129963397,6.837103443825245,-0.08239245200455188
1683691146167906000,3.223906005859375,4.7696039272964,7.173101239064335,-3.5595799027591943
1683691146177877000,3.233876953125,-1.4140578198730944,7.803921354067326,-3.72202905729711
1683691146187848200,3.24384814453125,0.5456216656669974,5.7715451733678576,1.9459645561814307
1683691146197818000,3.253818115234375,3.3045933342993257,2.913281648117304,4.06655327334106
1683691146207789000,3.2637890625,0.08290171670094132,-2.449438978731632,0.8122709071308374
1683691146217760000,3.273760009765625,-2.710668825495243,-6.065144673338532,-2.1409046522185204
1683691146227731000,3.28373095703125,-3.635724984806776,-5.602649326908588,-2.275299970921874
1683691146237700900,3.293700927734375,-2.678658068728447,-3.3592759416013953,-1.1129936831101774
1683691146247672000,3.303672119140625,-0.34349311943054195,-4.104085423877835,0.9772747145876288
1683691146257643000,3.31364306640625,1.2376853539228438,-3.2840678481429815,2.4776067963346837
1683691146267614000,3.323614013671875,3.458845153856277,-2.4609680884838103,3.4131986704468726
1683691146277585200,3.333585205078125,1.9655340567871926,-4.039543101340532,-1.9758757103204727
1683691146287555000,3.34355517578125,1.8228114931128918,-3.3090251792669294,-3.0641344728857276
1683691146297525800,3.35352587890625,2.142910731343925,-3.5661259634017943,-1.4839067243859172
1683691146307497000,3.3634970703125,1.3607901939354836,-2.9575474908232686,0.04846387891769409
1683691146317468000,3.373468017578125,0.9094225368499755,-2.3753695339143275,2.015222801324725
1683691146327437800,3.383437744140625,0.30893501626849174,-0.9429518814861774,4.432192465867102
1683691146337409000,3.393408935546875,-2.6195208201050755,-1.9408938287883997,4.32340095949769
1683691146347380000,3.4033798828125,-5.507188719016313,-5.914861172890663,3.0284093717709184
1683691146357351200,3.41335107421875,-2.171211235415935,-12.599335429924725,7.257713705205917
1683691146367321000,3.423321044921875,3.315046339252591,-17.876389697664976,7.822726592302322
1683691146377292000,3.4332919921875,-0.18019640815258026,-12.41767420991659,-1.177440144057572
1683691146387263000,3.443262939453125,0.9044516165696084,-3.990133466005325,-5.907934588497877
1683691146397234000,3.45323388671875,3.9403275248289105,-8.479411216402053,-3.844952549393475
1683691146407203800,3.463203857421875,2.8824034025117755,-8.005711169868707,-0.1969789083883166
1683691146417175000,3.473175048828125,1.1015827929101885,0.5172516034901142,0.4398407392904162
1683691146427146000,3.48314599609375,-3.6791622677341103,11.50807397841215,0.5395359160125255
1683691146437117200,3.4931171875,-4.559913713634014,14.674068989360332,-2.192413597920537
1683691146447087000,3.503087158203125,0.41733218955807383,7.952876820781826,-3.5825896069467067
1683691146457058000,3.51305810546875,-3.1726819413661955,7.63934337080717,-1.8650927378728985
1683691146467029000,3.523029052734375,-1.2779273479402065,4.823168344223499,-3.019069881017506
1683691146477000000,3.533,0.9513068912468851,2.56240660174191,-1.5903475759759544
1683691146486971000,3.542970947265625,-0.6749953568160534,5.111791224825382,-1.1864707149922846
1683691146496941000,3.552941162109375,-0.6307308292843401,5.499835433644056,-1.5995511653900145
1683691146506912000,3.562912109375,-1.203654489505291,5.335043515372276,0.6448559468790889
1683691146516883000,3.572883056640625,-0.80959905757308,3.547768468934297,2.100707666386664
1683691146526854100,3.582854248046875,-0.7759505435366183,3.0596663875609633,2.2820399467013774
1683691146536824000,3.592823974609375,-0.4424188461501151,2.2072171992987393,2.641193722730875
1683691146546795000,3.602794921875,-2.2746575813651084,2.3856512739539144,0.6311380949109793
1683691146556766000,3.612765869140625,-1.633937419116497,3.6915608537971973,0.05270370844453573
1683691146566737000,3.62273681640625,0.4022187185131013,3.2385236560642716,0.17604659499675035
1683691146576706800,3.632706787109375,2.3832440666817125,2.3661562998890875,1.1390478695601225
1683691146586678000,3.642677978515625,3.084102325159311,1.6347960817724465,2.118445275390148
1683691146596649000,3.65264892578125,6.984134079957008,-1.1168173330515623,4.526389921955764
1683691146606620200,3.6626201171875,2.397845277355611,-1.9067209255516528,5.197227866831422
1683691146616590000,3.672590087890625,-3.314499811285734,2.260845913633704,3.149838533656299
1683691146626561000,3.68256103515625,-5.702717136335373,3.431822122374177,1.9841272597067057
1683691146636532000,3.692531982421875,-5.309488218355178,2.84907601018846,0.7087856904760003
1683691146646503000,3.7025029296875,-0.7731821748018264,1.4193220240116118,-0.8708014220327138
1683691146656472800,3.712472900390625,3.53694663066864,-0.19625205541849136,-1.7627172360256314
1683691146666444000,3.722444091796875,4.235688773775101,-1.8423060287863016,-2.0392989656999707
1683691146676415000,3.7324150390625,1.8114567170143125,-2.835800933551788,-1.7261808185279368
1683691146686386200,3.74238623046875,-0.02272854915857315,-2.842069346296787,-0.4981386144801974
1683691146696356000,3.752356201171875,-0.4016238213598728,-2.3109797715902327,0.6630418841719627
1683691146706327000,3.7623271484375,-0.05976634030714631,-1.6863871527999639,0.43169396545290945
1683691146716298000,3.772298095703125,0.9091137631617486,-0.9020885407000779,-0.4245237815625965
1683691146726269000,3.78226904296875,0.40634178979247804,-0.11606792711317539,-0.8863571569524705
1683691146736238800,3.79223876953125,-0.5263831505812704,0.4950865334331989,-0.805541745006293
1683691146746210000,3.8022099609375,-0.6509377510108053,0.6304618030846119,-0.40030937776044007
1683691146756181000,3.812180908203125,-0.3693498836122453,0.23756080188453196,-0.04317541712075472
1683691146766152000,3.82215185546875,-0.11095526027455925,-0.1806862374961376,0.15984306369274853
1683691146776123100,3.832123046875,0.13525851140394807,-0.45587622055113314,0.23293518791049717
1683691146786093000,3.842093017578125,0.17833748241290448,-0.5519564216464757,0.2262836210668087
1683691146796064000,3.85206396484375,0.12086729021891951,-0.44833764173984525,0.21674524674043058
1683691146806035000,3.862034912109375,-0.007516805370897054,-0.20456395668983457,0.15023820000141858
1683691146816006000,3.872005859375,-0.13717574320212006,0.07855038962364197,0.061109425479173654
1683691146825975800,3.881975830078125,-0.13476985110417009,0.24723405463695525,-0.07681918191686272
1683691146835947000,3.891947021484375,-0.062123132566362614,0.32402737146019933,-0.18891396761536597
1683691146845918000,3.90191796875,-0.013974895469099283,0.2794388726711273,-0.2602148245021701
1683691146855889200,3.91188916015625,0.0194270233951509,0.14007248755693436,-0.3056289604604244
1683691146865859000,3.921859130859375,0.011171528486162423,0.013318915778398513,-0.2851753704965114
1683691146875830000,3.931830078125,-0.028711569090932604,-0.10530337199270724,-0.30526831045448777
1683691146885801000,3.941801025390625,-0.057362640166282654,-0.14910042814314364,-0.371143635161221
1683691146895772000,3.95177197265625,-0.07078662375435232,-0.13413023802638052,-0.46802930742055177
1683691146905742300,3.961742431640625,-0.0908804404951632,-0.10542962872087955,-0.5461000968337059
1683691146915713300,3.97171337890625,-0.050792760256677866,-0.10537234557569027,-0.5768085388302803
1683691146925684200,3.981684326171875,0.02245513904467225,-0.1033972461104393,-0.5246227167800068
1683691146935655400,3.991655517578125,0.02724646497443318,-0.09055880732536316,-0.41018969739228484
1683691146945626400,4.00162646484375,0.00898994666337967,-0.10245616586804389,-0.3179007052734494
1683691146955596500,4.011596435546875,0.01077346907928586,-0.10511866307556629,-0.269539994469285
1683691146965567200,4.021567138671875,0.02374313302859664,-0.08331073589324951,-0.24620880324244498
1683691146975538200,4.0315380859375,0.055660220162570474,-0.03932020299732685,-0.21889409533739088
1683691146985509400,4.04150927734375,0.04223535979166627,0.004817629414796829,-0.2177209599047899
1683691146995479300,4.051479248046875,-0.03211436327174306,0.003391396003961563,-0.20540742177665233
1683691147005450200,4.0614501953125,-0.13827084496244788,-0.03995207116007805,-0.1817027210623026
1683691147015421400,4.07142138671875,-0.15652458679452538,-0.06419745462238788,-0.14918606059998274
1683691147025392400,4.081392333984375,-0.13909648213163017,-0.09857786312997341,-0.12371055082082748
1683691147035362300,4.0913623046875,-0.13532719272598623,-0.11573767224550247,-0.06997516124099493
1683691147045333500,4.10133349609375,-0.12373524687066674,-0.10124211390316486,-0.014657470905780791
1683691147055304200,4.11130419921875,-0.10065364649072289,-0.0933802944868803,0.0344686713129282
1683691147065275400,4.121275390625,-0.06560556785464286,-0.08873217642009258,0.04271802874207496
1683691147075245300,4.131245361328125,-0.04000950043573975,-0.1071393552482128,0.05200462026447057
1683691147085216300,4.14121630859375,-0.004655424590408802,-0.106333299562335,0.046370121508836744
1683691147095187500,4.1511875,0.03306304229870438,-0.1065431429207325,0.016117898847162724
1683691147105158400,4.161158447265625,0.021527941197156904,-0.0921469532996416,0.022684710016846656
1683691147115128300,4.17112841796875,0.018211510125547645,-0.06858721401393413,0.07351999424099921
1683691147125099500,4.181099609375,0.039605011288076634,-0.0318587810754776,0.1349447692796588
1683691147135070200,4.1910703125,0.05068754631653428,0.04431143541336059,0.18653350221961734
1683691147145041200,4.201041259765625,0.09108721511363983,0.14195347899794578,0.21025953798294067
1683691147155012400,4.211012451171875,0.1331748369976878,0.21379414184987544,0.22150983079373834
1683691147164982300,4.220982177734375,0.14743161814808844,0.2524164257109165,0.2031768862456083
1683691147174953200,4.230953125,0.12296703897714614,0.2554664609313011,0.19416911166459322
1683691147184924400,4.24092431640625,0.10966580498591065,0.22124153524637222,0.17460311819016933
1683691147194895400,4.250895263671875,0.09360533541440963,0.14974983196258543,0.14517127200067043
1683691147204865300,4.260865234375,0.07995558024644851,0.07940379158258437,0.1394476336568594
1683691147214836500,4.27083642578125,0.07971008105278014,0.027654899644851683,0.1406824361488223
1683691147224807200,4.28080712890625,0.10319485540613531,0.004037292692065239,0.11356646568626165
1683691147234778400,4.2907783203125,0.05785948377251625,-0.022431612038612363,0.06929127063006162
1683691147244748300,4.300748291015625,-0.002766249842941761,-0.04384849407672882,0.03444733626395464
1683691147254719200,4.31071923828125,0.018804361452162265,-0.0678349343419075,0.0038020226314663887
1683691147264690400,4.3206904296875,0.024887626888602972,-0.08420914603769779,-0.00048690673410892486
1683691147274661400,4.330661376953125,0.03898644099831581,-0.06703881552815437,0.007959142310917378
1683691147284631300,4.34063134765625,0.09493015427738427,-0.03358896586894989,-0.00042699324041604994
1683691147294602500,4.3506025390625,0.12456629086732864,0.01609305666685104,0.0015896072790026663
1683691147304573200,4.3605732421875,0.13741875817775726,0.026619126856327054,0.007374620421230793
1683691147314544400,4.37054443359375,0.1432835585579276,0.008431143736839295,0.02288929267823696
1683691147324514300,4.380514404296875,0.15126491270065306,-0.015707272219657897,0.05972264729589224
1683691147334485200,4.3904853515625,0.1636348571911454,-0.03726619307696819,0.0652007864460349
1683691147344456400,4.40045654296875,0.18994141096696257,-0.054604865890741344,0.06247720670104026
1683691147354427400,4.410427490234375,0.16069237399846314,-0.08676876739263534,0.042934301841259
1683691147364397300,4.420397216796875,0.09602321021109819,-0.09111644120812415,0.05834697502851486
1683691147374368500,4.430368408203125,0.13153379179239272,-0.07185995207428932,0.06691898854076862
1683691147384339500,4.44033935546875,0.202104142447561,-0.04295709819495678,0.09548194294124841
1683691147394310100,4.45031005859375,0.22985256559476255,-0.026102409505844113,0.11176321565657854
1683691147404281300,4.46028125,0.25936741389259693,0.005440729749202728,0.11363690057396889
1683691147414251300,4.470251220703125,0.2974326483927667,0.06468962205350398,0.09312047450691462
1683691147424222200,4.48022216796875,0.2765641940176487,0.08318272559940815,0.07535247036516667
1683691147434193400,4.490193359375,0.1839981385231018,0.07548749492168426,0.07189706921428442
1683691147444164400,4.500164306640625,0.15813056068643927,0.06675064623653888,0.08853548480421304
1683691147454134300,4.51013427734375,0.2243102751672268,0.050964463561773296,0.09794102653115987
1683691147464105500,4.52010546875,0.22891265439614653,0.024326047483086585,0.11091595117747784
1683691147474076200,4.530076171875,0.15721388423293828,0.03107669078707695,0.10576163715422153
1683691147484047400,4.54004736328125,0.11287117689847946,0.038515900877118106,0.09722148008495568
1683691147494017300,4.550017333984375,0.09447831885665654,0.03642798868715763,0.07914981682151556
1683691147503988200,4.55998828125,0.08264467319995164,0.029381577306985852,0.07778992664515971
1683691147513959400,4.56995947265625,0.08155015596151352,0.03973813614845276,0.07514964126944541
1683691147523930400,4.579930419921875,0.0887026580646634,0.048100306302309034,0.06966156524717808
1683691147533900300,4.589900390625,0.10655483335852622,0.02745850028991699,0.07822305736541747
1683691147543871500,4.59987158203125,0.17832827619314193,0.00890752907693386,0.07587678650021552
1683691147553842400,4.609842529296875,0.1923787211164832,-0.01182020165324211,0.07495791808962822
1683691147563813000,4.619813232421875,0.14920388851761818,-0.017584756529331207,0.058066696782410145
1683691147573783300,4.629783203125,0.1034255954220891,-0.018393734824657438,0.051557753279805184
1683691147583754200,4.639754150390625,0.10006576360017061,-0.01744330223202705,0.05769347955584526
1683691147593725400,4.649725341796875,0.09873276143074035,-0.006914893954992294,0.06725684219300747
1683691147603696400,4.6596962890625,0.08996478695496916,-0.010587444987893104,0.07062047340720891
1683691147613667300,4.669667236328125,0.07391863816976547,-0.004501403072476387,0.031162615504860876
1683691147623637500,4.679637451171875,0.050137803479284045,0.00949964975118637,-0.013686287786066531
1683691147633608400,4.6896083984375,0.030420564965903757,0.01130348430275917,-0.03251169202625751
1683691147643579100,4.6995791015625,0.001384147834777832,-0.0016378303349018097,-0.05402414339333772
