time,seconds_elapsed,z,y,x
1683691943202954500,0.64495458984375,3.9919671111732717,-4.700668045975267,-4.785886369055509
1683691943212925700,0.65492578125,5.572476891484857,-4.9470788015305995,-4.046695895704627
1683691943222897400,0.6648974609375,4.850847793787717,-2.492692137263715,-2.96748553199172
1683691943232868600,0.67486865234375,2.27191266657114,-1.3887588357046246,-0.08806699050962924
1683691943242840600,0.684840576171875,0.7947299897432327,-2.254704342138767,1.9738900894612073
1683691943252811800,0.694811767578125,1.3389677998363971,-0.9428919679924845,0.3515045764505863
1683691943262783500,0.704783447265625,-0.31070670211613177,-0.8238941249072551,0.08593757726550101
1683691943272754700,0.714754638671875,-1.3527753759145735,-0.2538163556367159,0.8165344097942113
1683691943282725600,0.7247255859375,-1.674666904389858,-0.10695479246154427,1.5165841283679007
1683691943292697600,0.734697509765625,-2.7868407955497503,1.0630138466715813,2.0468319915533066
1683691943302668500,0.74466845703125,-3.9242257003337144,3.4537647818520663,4.326922703883052
1683691943312640800,0.754640869140625,-4.640504084652662,1.544349794910848,2.8086253418564793
1683691943322611500,0.764611572265625,-3.185461343440413,3.6009558692425485,1.3023796521514655
1683691943332582400,0.77458251953125,-2.9621774887114762,1.3910010616734623,1.8981798916995525
1683691943342554600,0.7845546875,-3.471796989887953,1.1287225826397538,0.6366764398157596
1683691943352525600,0.794525634765625,-2.287431722742319,0.5818541317820549,-0.027265608066320418
1683691943362497500,0.80449755859375,-1.436718564492464,-0.12491583495736121,0.08332944059371948
1683691943372468500,0.814468505859375,-0.5020639712303877,-0.06917670433968305,-0.3527449319005012
1683691943382439700,0.824439697265625,0.07816694326400757,-0.10128273817449808,-0.9573533318042755
1683691943392411400,0.834411376953125,0.5278068997740746,0.24720658210813998,-1.6598375840485096
1683691943402382600,0.844382568359375,0.4132850330591202,0.8263724977195263,-2.011106013655662
1683691943412354600,0.8543544921875,0.200907772269845,1.0540360288374124,-1.8178554781407117
1683691943422325500,0.864325439453125,1.26680506542325,0.9620362289234995,-1.1095043796896933
1683691943432296400,0.87429638671875,0.916085501870513,1.0229586073979735,-2.18558229059577
1683691943442268700,0.8842685546875,1.209870295280218,0.8346282848894596,-2.2057155625641345
1683691943452239600,0.894239501953125,1.7571978880822658,0.28919425074905153,-2.3862498243689534
1683691943462211600,0.904211669921875,2.3670424350738526,0.08964812222123146,-2.923842789620161
1683691943472182500,0.9141826171875,2.7486972351163623,-0.4135997980967164,-2.888579753059149
1683691943482154500,0.924154541015625,3.3037656513035296,-0.7199339842170477,-2.781770652678609
1683691943492125400,0.93412548828125,3.067910484293103,-0.9987539943374693,-2.8735142858743665
1683691943502096600,0.9440966796875,3.06422390473485,-1.161529165959358,-2.095675809699297
1683691943512068600,0.954068603515625,2.846473134213686,-1.6962345930755138,-1.9986673878431318
1683691943522039600,0.96403955078125,2.0514649120509625,-1.7783175407394767,-2.2251468237429854
1683691943532011500,0.974011474609375,1.4805746573537588,-1.5895122941955924,-1.6287550480425357
1683691943541982700,0.983982666015625,1.1004010357797145,-1.7313250495485961,-1.269541212388873
1683691943551953700,0.99395361328125,0.47832303015887734,-1.487787219081074,-0.7330132460206746
1683691943561925600,1.003925537109375,0.10430851573646067,-1.452598855191469,-0.4365571875751018
1683691943571896600,1.013896484375,0.12207915022671222,-1.3542615228191017,-0.07276771456897259
1683691943581868500,1.02386865234375,0.17161328872442244,-1.3862731563687323,0.2823240727186203
1683691943591839500,1.033839599609375,0.39653205117881296,-1.3098160857625305,0.7656213841587305
1683691943601810400,1.043810546875,0.40334757641255853,-1.1342682340681551,1.2634750442177056
1683691943611782700,1.05378271484375,0.47007075012028215,-1.2210805483415723,1.462328806567192
1683691943621753300,1.06375341796875,0.4155664219945669,-1.2850175984621046,1.5126812757104635
1683691943631725600,1.0737255859375,0.41879648995697494,-1.601334395544976,1.309265904533863
1683691943641696500,1.083696533203125,0.9122469466209411,-1.765044656059891,0.8997492840975523
1683691943651667200,1.093667236328125,1.03075174549222,-1.9809885232895612,0.05982639993131161
1683691943661639200,1.10363916015625,1.153073472303152,-2.5153347617045045,-0.3138251263976097
1683691943671610000,1.113610107421875,1.3570797951102256,-2.8648011103257534,-0.4550333399862051
1683691943681582300,1.123582275390625,1.4213304412245749,-3.0412177076786753,-0.4078045558214187
1683691943691553000,1.133552978515625,1.4434534257054328,-3.2882711450517177,-0.13565350207090376
1683691943701524200,1.143524169921875,1.2082844873934984,-2.9799317565888166,0.17176117276251315
1683691943711496200,1.15349609375,1.1084434724599121,-2.4126297356419264,0.24581892714202402
1683691943721467100,1.163467041015625,1.1840525479346513,-1.7866313417069613,-0.01817453911602497
1683691943731439000,1.173439208984375,0.7926938077405095,-1.315286918389052,0.1564654039531946
1683691943741410300,1.183410400390625,0.19422405672222376,-0.966034797040373,0.30318215183019637
1683691943751381200,1.19338134765625,-0.0431172571927309,-0.720785632610321,0.5771557448327541
1683691943761353200,1.203353271484375,-0.14660598097890615,-0.7150250232569872,1.2158692434340714
1683691943771324200,1.21332421875,-0.0662052873134613,-0.6156240071758627,1.6337217305392027
1683691943781296000,1.223296142578125,0.09635960255861281,-0.6642340165659785,1.8782891963154076
1683691943791267000,1.23326708984375,0.10292845955491066,-0.6883993205294012,1.8289748380482196
1683691943801238000,1.243238037109375,0.11036533155739307,-1.0319397862330077,1.7884078498601912
1683691943811210200,1.253210205078125,-0.05435293695628643,-1.4248837497919797,1.9636942741394041
1683691943821181200,1.26318115234375,-0.6273018777489662,-0.9807418061763048,2.6883272298276424
1683691943831153200,1.273153076171875,-1.0456462400242685,0.16809797407984733,2.946380784642696
1683691943841124000,1.2831240234375,-0.7510469153612852,0.9440022673219441,2.808428942501545
1683691943851095300,1.29309521484375,-1.0417039321392774,1.1406813159808515,2.775250310999155
1683691943861067000,1.30306689453125,-1.7065522812113165,1.4092030733183025,2.22898011829555
1683691943871038200,1.3130380859375,-1.8736013307601211,0.618266338378191,1.811263824790716
1683691943881010200,1.32301025390625,-1.5707973645925521,-0.8621502058044076,0.48191667073667044
1683691943890981000,1.332981201171875,1.0468097308456896,-3.117976245449483,-4.133291060096025
1683691943900952000,1.3429521484375,5.10998505218625,-3.319891441196203,-7.863557784384488
1683691943910924300,1.35292431640625,3.36363121420145,-1.5752762635722755,-8.746416723957656
1683691943920895000,1.36289501953125,3.3622803841143845,0.015856033040583133,-3.418459367454052
1683691943930867200,1.3728671875,2.300833348368108,0.2660124048650265,-1.1083142931222916
1683691943940838100,1.382838134765625,1.1149681980535386,0.403673155105114,-1.0450099879473447
1683691943950809300,1.392809326171875,0.13559914153516292,0.7793912585750222,-0.8607482300519943
1683691943960781000,1.402781005859375,0.37588980677500367,0.4478399213507771,-0.0026771102547645566
1683691943970752300,1.412752197265625,0.6356280998066067,0.22046879730820654,0.8548165019154548
1683691943980724200,1.42272412109375,0.6851888340502977,-0.13050181839615105,1.182598257473111
1683691943990695200,1.432695068359375,0.48699280495718117,-0.4615121806114912,0.898930953451991
1683691944000666000,1.442666015625,0.5706280966296792,-1.0384636350438,0.8289695284754037
1683691944010638300,1.452638427734375,0.1128822828143835,-1.0658592992305755,1.0466811360299586
1683691944020609000,1.462609130859375,-0.3347252910852432,-0.9520926347970962,1.3129460543513298
1683691944030581200,1.472581298828125,-0.9999228919863701,-1.3409662801772355,1.1432768854320048
1683691944040552200,1.48255224609375,-0.742481331589818,-2.1613994509756562,1.747872425854206
1683691944050523100,1.492523193359375,0.055010524082183834,-2.9908231529593468,1.9727309825539587
1683691944060495000,1.5024951171875,0.006903788039088248,-3.5607810952425,1.6855167997062206
1683691944070466000,1.512466064453125,-0.6777250740408897,-3.9498482173681255,1.321358493387699
1683691944080438000,1.52243798828125,-1.0567705683678388,-4.124993187350034,0.5532417852818966
1683691944090409000,1.532408935546875,0.596600450015068,-3.5382881084054705,0.16451602393984793
1683691944100380200,1.542380126953125,1.753295619946718,-2.095999634826183,-0.06462123299241065
1683691944110352100,1.55235205078125,2.295363684785366,-2.423875498408079,-0.27670038761794563
1683691944120323000,1.562322998046875,3.7143560384511947,-2.5809283468604085,0.45825580916404723
1683691944130295000,1.572294921875,2.293103923159838,-2.300221646210551,1.277840254178643
1683691944140266200,1.582266357421875,0.04068265045695007,-2.667920401614904,1.525859906235337
1683691944150237200,1.5922373046875,-1.6048175614856182,-3.627731647965312,1.9492811333835123
1683691944160209200,1.602209228515625,-1.8788076672315597,-3.2379683602690696,1.781356762304902
1683691944170180000,1.61218017578125,-2.190430607409775,-1.3801649026215075,0.7582166608601808
1683691944180152000,1.622152099609375,-3.032135991078615,-0.8642448399960995,-0.3953670990526676
1683691944190123000,1.632123046875,-1.7515617818914353,1.826570114994049,-0.53212359392941
1683691944200094200,1.64209423828125,-0.35736864617839453,5.055821500322223,-0.5610585965126752
1683691944210066200,1.652066162109375,-0.8947802635133266,4.860584759426117,4.021074547713995
1683691944220037000,1.662037109375,-0.3844086287952959,5.63127394836843,7.967656456762552
1683691944230009000,1.672009033203125,5.828452470982074,8.62820710864067,-3.520482110340893
1683691944239980300,1.681980224609375,1.9883258804403243,6.182280521944165,-7.508347923675179
1683691944249951200,1.691951171875,-2.1298247475385663,5.960749648362397,-6.201885970646143
1683691944259923200,1.701923095703125,-3.03563260102272,8.409998657479882,-3.7349887843742966
1683691944269894100,1.71189404296875,-1.3707228282764554,7.965140090027451,-1.088835101148486
1683691944279866000,1.7218662109375,-0.023165771532058715,8.193112394833564,0.5231576126635075
1683691944289837000,1.731837158203125,0.7806079408884048,5.39816603423953,1.4795844772726297
1683691944299808300,1.741808349609375,0.9710473645053803,4.6548406530410045,1.1287374879479408
1683691944309780200,1.7517802734375,1.4153544355548917,5.417029724663496,0.05381546907871961
1683691944319751200,1.761751220703125,0.39747130479030307,3.6268168712079523,-1.182208673633635
1683691944329723100,1.77172314453125,-0.5363419422768056,-0.5770774188995361,-2.3710858652457594
1683691944339694300,1.7816943359375,-0.22743995149508117,-3.2146319083452224,-2.5352842015385626
1683691944349665300,1.791665283203125,-0.5441502779401839,-7.1217808016717425,-2.830976289874315
1683691944359637200,1.80163720703125,-1.3478513635158538,-10.030893639671802,-4.840793432763219
1683691944369608200,1.811608154296875,-0.5200538014292717,-9.406092346566915,-4.516664354494214
1683691944379580200,1.821580078125,3.3901603246867653,-4.9195682787925,0.6276116743505
1683691944389551000,1.831551025390625,-0.6354921984672546,-1.7540519912719725,4.810934008811414
1683691944399522000,1.84152197265625,-10.873365039277076,-1.1275164217203855,7.13198772290945
1683691944409494300,1.851494384765625,3.048714200913906,-0.26728432449698447,1.4524071320116518
1683691944419465000,1.86146484375,4.714309325575829,2.0327572889715433,2.9420959469303485
1683691944429437200,1.871437255859375,1.51322415041551,2.23789583067894,2.2963776841334997
1683691944439408000,1.881408203125,0.40804757079705595,1.1173013171762227,0.47166123418211936
1683691944449379300,1.89137939453125,0.4293384883679449,1.182210719460249,2.9486703568845987
1683691944459351000,1.90135107421875,0.41011823959127064,0.64980538598001,3.9861528719365595
1683691944469322200,1.911322265625,-0.017121888257935643,-0.16890753689706325,4.620273782050609
1683691944479294000,1.9212939453125,-2.712440219081938,-5.069827813842893,4.0556259288743135
1683691944489265200,1.93126513671875,-5.086977101564407,-10.722575927394628,0.7177510872200131
1683691944499236000,1.941236083984375,0.9476737954415381,-8.108216435575486,4.9202030695647
1683691944509208300,1.951208251953125,3.8981028325617313,-10.025761537480355,3.764766375261545
1683691944519179000,1.961178955078125,1.9468742183722554,-11.11506250257492,3.7607033636063334
1683691944529151200,1.971151123046875,2.089123173185438,-9.361469360986352,2.9889982756197453
1683691944539122200,1.9811220703125,3.897422449082136,-4.153156036517024,0.7840256403774023
1683691944549093000,1.991093017578125,7.9172858674407,0.06770926213562488,-1.3312339907139539
1683691944559065000,2.001065185546875,7.270257544958591,0.17311317189335823,-3.3535862055271863
1683691944569036300,2.011036376953125,3.96841613971591,5.8847641407907005,-3.2945611851066348
1683691944579008000,2.021008056640625,-11.225455306661129,11.517851860582828,-3.474028402201831
1683691944588979200,2.030979248046875,-10.98961942887306,7.079211241489649,-2.943791937193274
1683691944598950100,2.0409501953125,0.5747181424222886,4.273558777964115,-3.3787183086961505
1683691944608922400,2.05092236328125,2.0143430958807467,2.9399679949909445,-2.8820073889315125
1683691944618893000,2.06089306640625,1.8832509103760122,-1.4195073174506425,0.6912231457784771
1683691944628864000,2.070864013671875,-1.869214640108496,5.460043521481752,0.1540032516233623
1683691944638836200,2.080836181640625,-1.3092296641767025,8.761036785462498,-3.6491070289492606
1683691944648807200,2.09080712890625,0.023081600379943848,7.987879745101928,-2.296480706116557
1683691944658779400,2.100779296875,-4.281282650214433,5.653617297601699,0.29418036859855057
1683691944668750300,2.110750244140625,-3.7809026865482327,3.173943339604139,3.348144014473259
1683691944678721300,2.12072119140625,-0.3560883971095085,2.544261288720369,2.9897178220659493
1683691944688693200,2.130693359375,-0.1059179967597127,3.611780045595765,2.750935953953862
1683691944698664200,2.140664306640625,3.58097018905133,4.669104156193137,2.430135289455205
1683691944708636200,2.15063623046875,7.266074706315994,4.256822747218608,0.9259740048088133
1683691944718607000,2.160607177734375,4.808466449654102,2.435093642514944,1.0907708915166556
1683691944728578300,2.170578369140625,2.4731460175335407,2.2275819419354197,3.247346137206256
1683691944738550300,2.18055029296875,-0.6536439412295818,0.27881226520538327,3.9044659378528594
1683691944748521200,2.190521240234375,-4.8422830867990845,-0.2794435488462448,2.9123063733443617
1683691944758493200,2.2004931640625,6.190393101251125,-1.0967442668378353,0.04629997888207436
1683691944768464400,2.21046435546875,1.134490644647181,-3.264875656417012,-1.6829326284319162
1683691944778435300,2.220435302734375,-1.2209883400134742,-4.445013661256432,-2.923288662868738
1683691944788407300,2.2304072265625,-1.4155157635964453,-4.8171588746756315,-3.2280800034612414
1683691944798378200,2.240378173828125,-0.8027860165573656,-4.4536265913009645,-2.2544012675389644
1683691944808350200,2.25035009765625,0.02477320672869682,-3.394170729371905,-0.6149560447864234
1683691944818321200,2.260321044921875,-0.2722315716408193,-2.8381413591980933,-0.675797905370593
1683691944828292400,2.270292236328125,-0.8756745810270309,-2.1947195367753505,-1.1139249726109206
1683691944838264300,2.280264404296875,-1.2661353494681418,-1.3536317004829643,-1.4319279692150653
1683691944848235300,2.2902353515625,-1.1049917245708405,-0.40900516378283497,-1.2280544790074228
1683691944858207200,2.300207275390625,-0.5138333194792271,0.06274491772651672,-0.4044095065556466
1683691944868178400,2.310178466796875,-0.16174539018273354,0.3239069599509239,0.723203653537482
1683691944878149400,2.3201494140625,0.1589794326007366,0.3331482510268688,1.6826228318303822
1683691944888121300,2.330121337890625,0.5863968897782266,0.40340076790452,2.176473393727839
1683691944898092300,2.34009228515625,0.8522516198635101,0.09726561148762702,2.391262684094906
1683691944908064300,2.350064208984375,1.004083518797159,-0.26689678648412224,2.219102867403626
1683691944918035200,2.36003515625,1.0199483927313238,-0.4701876544982195,2.021714501431584
1683691944928006100,2.370006103515625,0.6932043096583336,-0.6887953341096639,1.804621025775373
1683691944937978400,2.379978271484375,0.28211232966408134,-0.8857657669305801,1.2967398926988243
1683691944947949000,2.389948974609375,-0.20270269286260006,-0.7043389402002096,0.9374313644990324
1683691944957921300,2.39992138671875,-0.655350891277939,-0.18035656715035436,0.7560600673481822
1683691944967892200,2.409892333984375,-0.8316321718133985,0.3785527423739433,0.7789692337706685
1683691944977863400,2.419863525390625,-0.48953708261251444,0.6459586474239826,0.9308991862513124
1683691944987835100,2.429835205078125,-0.03950549643635749,0.5442682052314282,1.1836280389122664
1683691944997806300,2.439806396484375,0.08176752503924072,0.3475888643115759,1.6501457727260886
1683691945007778000,2.449778076171875,-0.08078801248259843,0.7195657354265451,1.7341143880061805
1683691945017749200,2.459749267578125,-0.22591763729862868,1.1187269660651684,1.518437647280097
1683691945027720200,2.46972021484375,-0.49649172405600545,1.8451432980388403,1.3396676186688243
1683691945037692400,2.4796923828125,-0.44661564025282857,2.4428601848632097,1.2393223074749111
1683691945047663000,2.4896630859375,0.22581958375163375,2.1928151644587515,1.7874070022545754
1683691945057635300,2.49963525390625,1.482105520182848,1.1215478687047957,2.7061282594561575
1683691945067606300,2.509606201171875,2.2396751153111456,-0.13762743249237536,2.474871526151895
1683691945077577500,2.519577392578125,1.2573778963863849,-0.639366994073987,2.3814156822107733
1683691945087549200,2.529549072265625,-0.04137603954859078,-1.4198118533551691,2.5302280871927736
1683691945097520400,2.539520263671875,-0.7433833219308406,-1.529532457268238,2.5596894517377016
1683691945107491300,2.5494912109375,0.2104313508858904,-1.0746171907037496,2.4362295146770774
1683691945117463300,2.55946337890625,-0.07779284925460815,-0.23248364475071429,2.3306673456177114
1683691945127434200,2.569434326171875,0.6900912191390991,0.9735375738859176,1.7915990471169352
1683691945137406500,2.579406494140625,0.8176070805270225,1.2675257809132336,0.6628318946830928
1683691945147377200,2.589377197265625,-0.017998524961993098,2.121757176417112,-0.22813217154294252
1683691945157348400,2.599348388671875,-0.33062311646342274,1.5436083288937805,-0.9430870521731675
1683691945167320300,2.6093203125,-0.37091775398347526,1.307005558386445,-1.3510178647227584
1683691945177291500,2.61929150390625,-0.4906337187428027,1.288068218204379,-1.6940004042826593
1683691945187263200,2.62926318359375,-0.3371791870433837,1.4729595061749219,-1.623338575951755
1683691945197234400,2.639234375,-0.03476272235605866,1.652775975099206,-0.9799487561024725
1683691945207205400,2.649205322265625,0.05695696370853111,1.6492513081043958,0.032173838374018666
1683691945217177300,2.65917724609375,0.0000806548876222223,1.3289356506437062,1.125691544380784
1683691945227148300,2.669148193359375,-0.24094109197258948,0.7014969947725535,2.084411926754564
1683691945237120500,2.67912060546875,-0.3009060235917568,0.12763386174440383,2.5212670743629335
1683691945247091200,2.68909130859375,0.3149135061562061,0.07208908465504646,2.1217316035844385
1683691945257062100,2.699062255859375,1.786584141564369,0.393275679731369,0.8353400864206254
1683691945267034400,2.709034423828125,2.1577193011581897,0.6342442442327737,-0.8369368540927767
1683691945277005300,2.71900537109375,0.968286813750863,0.597708118996024,-2.375697889085859
1683691945286977300,2.728977294921875,0.1802180537288077,0.45079964793920513,-3.1967773949638008
1683691945296948200,2.7389482421875,-0.18223171337246893,0.10058101964592933,-3.347407809153199
1683691945306919400,2.74891943359375,0.138962471355265,-0.13732523467540741,-2.6070105903610585
1683691945316891100,2.75889111328125,0.34037001897394653,-0.39816169820725916,-1.6588289915278553
1683691945326862300,2.7688623046875,0.33236732978224753,-0.8583084356844425,-1.2789888396918774
1683691945336834300,2.778834228515625,0.11245265922546387,-1.3743915799170732,-1.4683882527366279
1683691945346805200,2.78880517578125,-0.2437432716454379,-1.6201538084357976,-1.7627488002076743
1683691945356776200,2.798776123046875,-0.5605062233269215,-1.5552251169294118,-2.1742621474191544
1683691945366748400,2.80874853515625,-0.7510708807587623,-1.3395435538977383,-2.5504823551923037
1683691945376719400,2.81871923828125,-1.0100082326710225,-1.1758990520954131,-2.759263052794337
1683691945386691300,2.82869140625,-1.2871651318848132,-1.1757324633568524,-3.010909663176536
1683691945396662300,2.838662353515625,-1.0109539890885353,-0.8482610889226198,-2.844307772873342
1683691945406633500,2.848633544921875,-1.3076549622058868,-0.6311877792716026,-2.650371300920844
1683691945416605200,2.858605224609375,-1.4453168814897537,-0.4136304854959249,-2.5995862855792042
1683691945426576400,2.868576416015625,-0.8267337322473526,-0.15680851830244064,-2.702289704206586
1683691945436548400,2.87854833984375,-0.0071580573443905445,0.0755944624274969,-2.7233663945049047
1683691945446519300,2.888519287109375,0.5513415046185255,0.34701194120645523,-2.2261923872731626
1683691945456490200,2.898490234375,0.63365446164608,0.5745446855515242,-1.3377765442252159
1683691945466462500,2.90846240234375,0.620537790441513,0.7485130129694938,-0.4045443849816918
1683691945476433200,2.91843310546875,0.6300000307917595,0.7178174304544925,0.2975906154334545
1683691945486405400,2.9284052734375,0.5737503203034401,0.5173848744809627,0.6846990047067404
1683691945496376300,2.938376220703125,0.6070850191503763,0.2629389887690544,0.6622222383521497
1683691945506347300,2.94834716796875,0.824196322724223,0.0008493103057146072,0.31969094969108697
1683691945516319200,2.9583193359375,0.8032616712450981,-0.22052023523449896,-0.09373042309880256
1683691945526290200,2.968290283203125,0.4258049074143171,-0.33057109401524065,-0.5556107063703238
1683691945536262400,2.978262451171875,0.25528058297038075,-0.32040801191926,-0.9877866101212799
1683691945546233000,2.988233154296875,0.3481318851470947,-0.30777006414234637,-1.154413634865731
1683691945556204300,2.998204345703125,0.3145154467493296,-0.31274142281413075,-1.0586876540355383
1683691945566176300,3.00817626953125,0.07908464263081551,-0.3133294518351555,-0.761597535470128
1683691945576147200,3.018147216796875,-0.02994680997431278,-0.3579085982739925,-0.4948386961519718
1683691945586119200,3.028119140625,0.02593874337673187,-0.36606326315701004,-0.32846155451536174
1683691945596090400,3.03809033203125,0.07778698576940223,-0.38383214408159255,-0.3107474725179374
1683691945606061300,3.048061279296875,0.19605099815474822,-0.3698573947429657,-0.41553062002882357
1683691945616033300,3.058033203125,0.5134522112071513,-0.30774492970108985,-0.5799686102963983
1683691945626004200,3.068004150390625,0.8199637997210025,-0.23545301595032214,-0.6564926086589694
1683691945635976200,3.07797607421875,0.7189367898732424,-0.26469606156945225,-0.5417120910078287
1683691945645947100,3.087947021484375,0.3353413771569729,-0.4246843789517879,-0.2857784509561956
1683691945655919400,3.09791943359375,0.43906712456941605,-0.5650257465779781,0.13203764966130255
1683691945665891000,3.10789111328125,0.4844757075697183,-0.718340577545762,0.46319509219713506
1683691945675862300,3.1178623046875,0.26369886722564695,-0.8898971676468849,0.4606752913959324
1683691945685834200,3.127834228515625,0.04014613699403126,-0.7734937249690294,0.15274791780002414
1683691945695805200,3.13780517578125,-0.08970189823508262,-0.29033786782622334,-0.3959679144900292
1683691945705776000,3.147776123046875,-0.2043675573348999,0.2937222495675087,-0.9130746296167374
1683691945715748400,3.157748291015625,-0.222222947499156,0.9265577960461377,-1.0844690148934721
1683691945725719300,3.16771923828125,-0.2615893277257681,1.2631810297071933,-0.8089175050497055
1683691945735690200,3.177690185546875,-0.12533318358659742,1.1273708757698535,-0.33928777669519183
1683691945745662200,3.187662109375,-0.00719253956930479,0.6780033064603805,0.06456497276052832
1683691945755633400,3.19763330078125,-0.24063714058995245,0.254642285066843,0.14102379693239928
1683691945765605000,3.207605224609375,-0.6203343768239021,0.08141805401444435,0.009805646960437297
1683691945775576300,3.217576416015625,-0.9585387421965599,-0.03145020027458668,-0.15710487090051173
1683691945785548300,3.22754833984375,-1.0068296026349066,-0.12060673958659171,-0.20565788940638302
1683691945795519200,3.237519287109375,-0.9951789123296737,-0.1608405502974987,-0.180433724039793
1683691945805490200,3.247490234375,-1.0064835656762123,-0.16789689854979514,-0.19580416552051902
1683691945815462400,3.25746240234375,-1.016629696637392,-0.19742986702620982,-0.29110417602360245
1683691945825433300,3.267433349609375,-1.0250655165493487,-0.25020108774900435,-0.3996171577125788
1683691945835404300,3.277404296875,-1.102880577635765,-0.3192372145742178,-0.5314955251589417
1683691945845376300,3.287376220703125,-1.1995721886277197,-0.3697790688097477,-0.6431563033543527
1683691945855347500,3.297347412109375,-1.3103449319422245,-0.3183721221774816,-0.7195993454352021
1683691945865319200,3.307319091796875,-1.4048247121036053,-0.13366729668974875,-0.6193257843032479
1683691945875290400,3.317290283203125,-1.37695237031579,-0.044882513299584384,-0.3771471864249557
1683691945885261300,3.32726123046875,-1.4126327555060385,-0.16325287213623524,-0.08527261055074632
1683691945895233300,3.3372333984375,-1.3536965824127196,-0.2952238863021135,0.2713780966166407
1683691945905204200,3.347204345703125,-1.1246224538445473,-0.26851766568422314,0.714960433588177
1683691945915176400,3.357176513671875,-0.9445663309454917,-0.15168576846122742,1.1633783009573817
1683691945925147400,3.3671474609375,-0.7391197462022304,-0.019512509721517562,1.5280534707568585
1683691945935118000,3.3771181640625,-0.4735550851047039,0.19027824170589447,1.8133171040587126
1683691945945090300,3.38709033203125,-0.004049567651748657,0.49672377924621103,2.06719088897109
1683691945955061200,3.397061279296875,0.5477221450775861,0.7722171291619538,2.1093819712296127
1683691945965033200,3.407033203125,0.975280618160963,0.8540788352906703,1.836046383869648
1683691945975004200,3.417004150390625,1.299933428043127,0.8882102374732493,1.4716270885273814
1683691945984975400,3.426975341796875,1.4813269370257853,0.9571347206175327,1.3176819968320428
1683691945994947000,3.436947021484375,1.373797121155262,0.9116530723810196,1.4106807446554301
1683691946004918300,3.446918212890625,1.0429086317539213,0.7345645671159029,1.5931223013862967
1683691946014890200,3.45689013671875,0.7428864052593708,0.5301180993258953,1.7221008557379245
1683691946024861400,3.466861328125,0.4320563690245151,0.40371699424684043,1.7203638028122483
1683691946034832100,3.47683203125,0.2167196739077568,0.38307986440956593,1.5555129939600825
1683691946044804400,3.486804443359375,0.2631330683027394,0.4043085303992033,1.2921787222631276
1683691946054775300,3.496775390625,0.40650337356235827,0.38708559291958805,1.0100707034479826
1683691946064747300,3.506747314453125,0.38603929873704906,0.3329787396788597,0.7904244015038013
1683691946074718200,3.51671826171875,0.10023735730741172,0.2940472437381744,0.6470696774058043
1683691946084689400,3.526689453125,-0.2821545613706112,0.22679683128595352,0.5276444026887417
1683691946094661000,3.5366611328125,-0.4941595547813922,0.13689151943325994,0.41415524002239107
1683691946104632300,3.54663232421875,-0.37137832069993015,0.032386019819974896,0.36747751386910676
1683691946114603300,3.556603271484375,-0.18536000146083534,-0.2453624155461788,0.3455230178229511
1683691946124575500,3.566575439453125,0.01251351767964661,-0.45106385183334347,0.3852193606562912
1683691946134546200,3.576546142578125,0.08288052778244018,-0.6528636045068502,0.3359337900921702
1683691946144518400,3.586518310546875,0.0002174421429634094,-0.8246598485827445,0.17586626999378202
1683691946154489300,3.5964892578125,0.08061024476289749,-0.9652209964394569,-0.07741407907009125
1683691946164460300,3.606460205078125,0.17827099304795263,-1.1141139193117617,-0.4279261373519897
1683691946174432300,3.616432373046875,-0.06870104965195059,-1.3268740419387817,-0.8743751888662576
1683691946184403200,3.6264033203125,-0.6042692310772836,-1.7267980736434458,-1.381352066579461
1683691946194375200,3.636375244140625,-1.2207201905965803,-2.302227140814066,-1.781966418635845
1683691946204346000,3.64634619140625,-1.6668123914971946,-3.190352038091421,-2.030491389866173
1683691946214317300,3.6563173828125,-1.8981765306986866,-4.4216292785376305,-2.000644533134997
1683691946224289300,3.666289306640625,-1.6387629395768046,-5.716559783726931,-1.555562386059761
1683691946234260200,3.67626025390625,-1.030404247228801,-7.022879697936773,-0.8517924779191612
1683691946244232200,3.686232177734375,-0.39135114140957594,-8.268250930187106,-0.02306143437474966
1683691946254203400,3.696203369140625,0.32060821066647766,-9.142645408275722,1.0073694086000322
1683691946264174300,3.70617431640625,0.9901195831134915,-9.722709734031557,1.868421005512774
1683691946274146300,3.716146240234375,1.7353709639385342,-9.87205566136837,2.270918687097728
1683691946284117200,3.7261171875,2.901570167535543,-9.368238708990813,2.1207646582484245
1683691946294088400,3.73608837890625,4.7197579463705415,-8.446047875982522,1.442229729129374
1683691946304060200,3.74606005859375,6.650697075116634,-6.019278994220495,0.5221154101341963
1683691946314031400,3.75603125,7.370367439961433,-2.972341739851236,0.6382701387479901
1683691946324003300,3.76600341796875,5.983715513408184,-1.727185611656308,2.940030831094086
1683691946333974300,3.775974365234375,2.8560093165829774,-1.429142576280236,5.773500983610749
1683691946343945200,3.7859453125,-4.008030357223749,-1.0338386055916546,6.6076634045541285
1683691946353917400,3.79591748046875,-10.022606288319826,-0.36323476173281666,4.660543833118677
1683691946363888400,3.805888427734375,-8.073830181849003,0.10066168366670608,1.4657856690227984
1683691946373860400,3.8158603515625,-2.789274744698405,1.3820230977088213,-1.6437608939945696
1683691946383831300,3.825831298828125,3.1577526677817103,3.386209541234374,-4.933586867272854
