time,seconds_elapsed,z,y,x
1684131525923571500,68.22957153320313,0.02096738470494747,0.024008505966514347,0.012598784810304641
1684131525933542400,68.23954248046876,0.027763036194443702,0.018975772496312857,0.007477788534760475
1684131525943513300,68.24951342773437,0.025676293048262595,0.021883915027976035,0.015049685093760489
1684131525953484500,68.25948461914062,0.012547931405901908,0.02130479996576905,0.02367664366364479
1684131525963455500,68.26945556640625,0.011717325800657272,0.02427431729584932,0.025603812333941458
1684131525973426700,68.2794267578125,0.024691958186030386,0.029977935764938592,0.019929858350753782
1684131525983396600,68.28939672851563,0.024040216279029844,0.03334770445898175,0.023807576566934583
1684131525993367600,68.29936743164062,0.029300036503374576,0.028675913255661725,0.022719196808338164
1684131526003338500,68.30933837890625,0.03952010948359966,0.02958089927136898,0.025164836394786835
1684131526013309400,68.31930932617188,0.023473814567923544,0.0196437348857522,0.014538812962174415
1684131526023280400,68.3292802734375,0.015784429109096526,0.007132482228428125,-0.003587795358896255
1684131526033251600,68.33925146484376,0.010703764843940734,0.004155804505199194,0.004016834425926208
1684131526043222500,68.34922241210937,0.0330240254625678,-0.0007012801371514797,0.015460603982210159
1684131526053192400,68.3591923828125,0.016174012948572635,-0.0008900807075202464,0.012934884896874428
1684131526063163400,68.36916333007812,0.015678046125173567,0.00576762361600995,-0.009327800315618515
1684131526073134300,68.37913427734375,0.015804887375235558,0.005385200169682502,-0.0037912089765071866
1684131526083105500,68.38910546875,0.013920681063830851,0.007588555432856083,-0.004592003965377807
1684131526093076500,68.39907641601563,0.009534721064567566,0.021823563142865893,-0.0028770167410373687
1684131526103047400,68.40904736328125,0.009295651611685753,0.026010931830108164,-0.004108019840717315
1684131526113018600,68.4190185546875,0.014465747725963592,0.04382701289728284,-0.010339023184776306
1684131526122988500,68.42898852539062,0.006579378390312194,0.03750760061740875,0.00495090040564537
1684131526132959500,68.43895947265625,0.0063040685802698134,0.028827596686035392,0.0006342062503099441
1684131526142930400,68.44893041992188,0.009642857614159584,0.018816928672790525,0.0017804536759853363
1684131526152901400,68.4589013671875,0.006019406419992447,0.0010074234768748284,0.0067453826069831845
1684131526162872600,68.46887255859374,0.008525544022023678,-0.0070858666077256195,0.013276245680451392
1684131526172843500,68.47884350585937,0.0083110244885087,-0.006015168636292219,0.01478957285284996
1684131526182814500,68.488814453125,0.015179448953270912,0.008885024984180926,0.015412673187255858
1684131526192785400,68.49878540039063,0.012151041042804718,0.021246347776800394,0.005999532675743103
1684131526202755300,68.50875537109376,0.01066518639922142,0.02477671386003494,0.0010234978288412094
1684131526212726300,68.51872631835937,0.007352700850367546,0.02910962849780917,0.0005009352594614029
1684131526222697500,68.52869750976562,0.018766075268387795,0.03557268703207373,0.003233575093746185
1684131526232668400,68.53866845703125,0.018437866227328775,0.02971314734891057,0.004335398855805397
1684131526242639600,68.5486396484375,0.009948562562465667,0.0264081144541502,0.007120061138272285
1684131526252610600,68.55861059570313,0.007531564548611641,0.029485476072877645,0.01958966661095619
1684131526262581200,68.56858129882812,-0.005977905365824699,0.035104192737489937,0.012820903128385543
1684131526272551400,68.57855151367187,-0.002978139027953148,0.029840134729444977,0.015617255848646164
1684131526282522400,68.5885224609375,0.0034288054049015043,0.029437399147450923,0.025712533405423163
1684131526292493600,68.59849365234375,0.015016367346048354,0.03514364796504378,0.022755437165498733
1684131526302464500,68.60846459960938,0.015094693279266356,0.02535086048617959,0.0173497787296772
1684131526312435500,68.618435546875,0.019400866040587425,0.025125235036760566,0.013157587736845016
1684131526322406700,68.62840673828126,0.0162953012406826,0.026887860795110463,0.015519056171178817
1684131526332377300,68.63837744140625,0.016427110926806925,0.008241320253163575,0.010957447344064711
1684131526342348500,68.6483486328125,0.012947744378447533,-0.009191898976266384,-0.0026630817294120788
1684131526352318500,68.658318359375,0.01301145726442337,-0.011524871968477964,0.006956979531049728
1684131526362289400,68.66828930664063,0.013117547987401485,0.0057784372709691525,0.010996025788784027
1684131526372260600,68.67826049804688,0.01965717888921499,0.021369243504107,0.012625088295340538
1684131526382231600,68.6882314453125,0.00748626410216093,0.03265256180167198,-0.00018237082958221434
1684131526392202500,68.69820239257812,0.006928337958455085,0.038442104988545174,0.0031517420291900635
1684131526402173400,68.70817333984375,0.01140197624117136,0.035493045924603936,0.002853635865449905
1684131526412144400,68.71814428710937,0.02420212884247303,0.024220833542943,-0.004374561822414398
1684131526422114300,68.7281142578125,0.00024871406406164166,0.01618804147392511,-0.015369418567419052
1684131526432085500,68.73808544921874,-0.003166647337377071,-0.0026871932573616503,-0.015735329270362853
1684131526442056400,68.74805639648437,0.012418752068281172,-0.010609510689228772,-0.004455810365080833
1684131526452027600,68.75802758789062,0.013916297149658202,0.0015516133561730384,0.008465046006441115
1684131526461998300,68.76799829101563,0.008349602933228015,0.01042918568626046,0.0063648588567972175
1684131526471969300,68.77796923828124,0.010928221249580383,0.010863777711242436,0.013754969108104705
1684131526481940500,68.7879404296875,0.0021510405540466305,0.009948562562465667,0.007790507745742798
1684131526491910400,68.79791040039062,0.01144552312195301,0.008955313741415739,-0.00042202480435371396
1684131526501881300,68.80788134765625,0.019946809485554693,0.012540332621335982,-0.016779285365343094
1684131526511852500,68.8178525390625,0.011143909826874732,0.008960720568895339,-0.01223112054169178
1684131526521823500,68.82782348632813,0.009261164820194245,0.01559913567006588,-0.006834229934215545
1684131526531794400,68.83779443359376,0.0072486559540033335,0.01954801942631602,0.0022837270230054853
1684131526541765400,68.84776538085937,-0.0017249240964651107,0.023859452884644267,0.005615501794219017
1684131526551736300,68.857736328125,0.002833469860255718,0.024415479332208632,0.015485153901576995
1684131526561707500,68.86770751953125,0.0022857728496193884,0.03250526228547096,0.007893383598327636
1684131526571677400,68.87767749023438,0.007087327912449836,0.03582885375022888,0.01004383963048458
1684131526581648400,68.8876484375,0.01998188079893589,0.03434299910664558,0.012496493479609488
1684131526591619600,68.89761962890626,0.022405893075466154,0.02677314837425947,0.01825344957113266
1684131526601590300,68.90759033203125,0.009337737187743186,0.03041471974700689,0.01087561427950859
1684131526611561500,68.9175615234375,0.006248539000749588,0.033384675468504425,0.013934417328238486
1684131526621532400,68.92753247070313,0.0097597619920969,0.03127031366303563,0.015204583394527434
1684131526631503600,68.93750366210938,0.016140987461805343,0.03231383136659861,0.014203881919384001
1684131526641473500,68.9474736328125,0.009181669843196868,0.03768997144699097,0.019356442376971244
1684131526651444500,68.95744458007813,0.014702479091286658,0.03250102450177073,0.010004092141985893
1684131526661415700,68.96741577148437,0.02116992153972387,0.028215310006588695,0.018305472019314765
1684131526671386400,68.97738647460938,0.017025661341845987,0.014523323132097721,0.012999766826629637
1684131526681357300,68.987357421875,0.029008067819476124,0.012686463093757629,0.014611878198385237
1684131526691328500,68.99732861328125,0.02483165891766548,0.013566022407263517,0.01513853242099285
1684131526701299500,69.00729956054687,0.012226444366574286,0.006961071184277534,0.009129647395014762
1684131526711269400,69.01726928710937,0.014731997446715831,-0.0016290625065565108,0.009696633628010749
1684131526721240600,69.02724047851562,0.017893968608975408,-0.0076974226348102085,0.006321604236960411
1684131526731211500,69.03721142578125,0.02301905653774738,-0.0011811726085841656,-0.001305237379670143
1684131526741182500,69.04718237304688,0.013627835597097872,-0.0019368132814764976,-0.0020984335839748383
1684131526751153400,69.0571533203125,0.015202245306968688,0.007328589322417974,-0.002391279050707817
1684131526761124400,69.06712426757812,0.007500000366568565,0.016179127515107392,0.0028600656062364575
1684131526771095600,69.07709545898437,0.011844167050719261,0.016741291442513465,0.011352584141492842
1684131526781066500,69.08706640625,0.00843172825872898,0.01843918140158057,0.013666121780872344
1684131526791036400,69.09703637695313,0.007263853523135185,0.01970949359834194,0.008757891473174094
1684131526801007600,69.10700756835938,-0.003558277003467083,0.022556699723005294,0.008584872993826865
1684131526810978300,69.11697827148437,-0.0019216157123446464,0.01653568586781621,0.007674772411584854
1684131526820949500,69.12694946289062,0.012079144850373267,0.013757599456608295,0.008490764969587325
1684131526830920400,69.13692041015625,0.007784662526845932,0.014910861144959925,0.006409867042303085
1684131526840891400,69.14689135742188,0.01605214013457298,0.01991100751981139,-0.006757073044776916
1684131526850862600,69.15686254882813,0.01673719978928566,0.013023878354579209,0.0017845453292131422
1684131526860832500,69.16683251953125,0.012885200536251067,0.006571341214329004,0.0009019172757863998
1684131526870803500,69.17680346679687,0.014956746113300322,0.01325914841517806,0.004815291327238082
1684131526880774400,69.1867744140625,0.02131166809797287,0.014164718952775001,0.009161796098947525
1684131526890745300,69.19674536132813,0.016907880181074142,0.019128478839993475,0.006217559340596199
1684131526900716500,69.20671655273438,0.01717062277048826,0.0215967686496675,0.006782207486033439
1684131526910687500,69.2166875,0.01910042178928852,0.02397138882651925,0.00000526069700717926
1684131526920658400,69.22665844726562,0.006418050348758697,0.024873598363250492,0.00937806919813156
1684131526930628600,69.23662866210938,0.011238017851114272,0.025882483144849536,0.0019049568384885787
1684131526940599600,69.246599609375,0.009801847568154335,0.026377719315886495,0.007853636109828949
1684131526950570200,69.2565703125,0.0063899932980537415,0.03557560964152217,0.010545943933725356
1684131526960541400,69.26654150390625,0.010423194336891173,0.041116877155750985,0.006353752940893173
1684131526970512400,69.27651245117187,-0.010193184973299503,0.04772255903109908,0.008021393892168998
1684131526980483600,69.28648364257812,0.007979308316111565,0.06036342941746115,0.005599719703197479
1684131526990454500,69.29645458984375,0.008231237250566481,0.05427607232779264,0.011464812344312666
1684131527000424400,69.30642456054687,0.007439794611930847,0.041579233970493075,0.01877718118429184
1684131527010395600,69.31639575195312,0.012218261060118675,0.021598229954391715,0.009058920246362685
1684131527020366300,69.32636645507813,0.006993219888210296,0.0031776071228086945,0.003853752818703651
1684131527030337500,69.33633764648438,0.019265841484069825,-0.002338818211108446,-0.0044184009641408915
1684131527040308500,69.34630859375,0.021655951490998266,-0.011667933700978756,0.0056231005787849425
1684131527050279400,69.35627954101562,0.02699965060651302,-0.014917290885746478,0.005791442883014679
1684131527060250600,69.36625073242188,0.014742226579785345,-0.01764437776207924,0.002722118440270424
1684131527070220500,69.37622045898438,0.021649521750211714,-0.02106310016438365,0.005251929178833961
1684131527080191500,69.38619140625,0.015999240903556346,-0.012766250331699848,-0.0022287819653749466
1684131527090162400,69.39616235351562,0.022384850287437436,-0.003788724758476019,0.0007388356685638427
1684131527100133400,69.40613330078125,0.017297756281495092,0.008742547773569823,0.008600655084848403
1684131527110104600,69.4161044921875,0.022111878564953804,0.02120718481019139,0.0156985043913126
1684131527120075500,69.42607543945313,0.019294483056664466,0.024254151290655133,0.027436872979998587
1684131527130046500,69.43604638671874,0.01598170524686575,0.021234803469479084,0.016167290946841238
1684131527140017400,69.44601733398437,0.01550327408015728,0.016329203510284423,0.011221651238203048
1684131527149987600,69.45598754882812,0.008742693904042243,0.0032610476225614546,0.008611176478862762
1684131527159958300,69.46595825195313,0.01737286734431982,-0.0018257541224360465,0.0009258826732635498
1684131527169929500,69.47592944335938,0.01542962432205677,-0.00027326398342847823,-0.002351531562209129
1684131527179900400,69.485900390625,0.010937281338870525,0.006730915690213442,-0.0010410334855318068
1684131527189871600,69.49587158203126,0.014426877020299433,0.0156701550796628,0.016931261056661605
1684131527199842600,69.50584252929687,0.015727730485796926,0.025539661056548355,0.013123100945353508
1684131527209813200,69.51581323242188,0.017285189060866832,0.023548779500275847,0.01112520512640476
1684131527219783400,69.52578344726562,0.017514906163513658,0.028568507358431815,0.012424597287178039
1684131527229754400,69.53575439453125,0.024873159971833227,0.030002193423360586,0.017888123390078545
1684131527239725300,69.54572534179688,0.013152327039837836,0.03417874845564365,0.0039151276171207425
1684131527249696500,69.55569653320312,-0.0009483867660164833,0.0338705592893064,0.009956161347031593
1684131527259667500,69.56566748046875,0.01166296526491642,0.03310439722239971,0.01775543692111969
1684131527269638700,69.575638671875,0.014819383469223976,0.0276759424328804,0.01992167504429817
1684131527279609300,69.585609375,0.014309680381417274,0.03738967332616448,0.024933365726470945
1684131527289579300,69.59557934570313,0.011031973884999751,0.034493513493239876,0.02174479881823063
1684131527299550500,69.60555053710938,0.025910686326026916,0.027749884451925753,0.020011106893420217
1684131527309521400,69.615521484375,0.011200023928284645,0.018605477879196405,0.012233458629250526
1684131527319492600,69.62549267578125,0.019108020573854446,0.018923165526241063,0.014052490749955177
1684131527329463600,69.63546362304687,0.018794716840982436,0.006291793620586395,0.01630874524414539
1684131527339434500,69.6454345703125,0.010298691174387932,-0.0011934475682675839,0.010893734458088875
1684131527349405400,69.65540551757813,0.01510755276083946,-0.0032119477838277815,0.005609072053432464
1684131527359375400,69.66537524414062,0.01474164205789566,0.010310820003598929,0.008088029387593268
1684131527369346300,69.67534619140625,0.014801847812533377,0.026532909877598283,0.006442015746235847
1684131527379317500,69.6853173828125,-0.002883154220879078,0.028164018210768697,-0.0061871642023324964
1684131527389288400,69.69528833007813,0.001418050104379654,0.03228489753305912,0.0008428805649280548
1684131527399259600,69.705259765625,-0.0008247603863477706,0.03783712483271956,-0.0013975918382406233
1684131527409230600,69.71523071289063,-0.014788988330960273,0.02947071689516306,-0.008601824128627776
1684131527419201300,69.725201171875,-0.018043021690845488,0.008702800285071133,-0.017553776869177817
1684131527429171500,69.73517138671875,-0.0010924714118242262,-0.0060632455617189406,-0.016924831315875053
1684131527439142400,69.74514233398438,0.007579203082621097,-0.012935761679708956,-0.007049918511509895
1684131527449113300,69.75511328125,0.005308043280243873,-0.012202917360514402,0.0012689970225095747
1684131527459084500,69.76508447265626,0.0020151392146945,-0.008893938942998647,-0.0011953472644090652
1684131527469055500,69.77505541992187,0.005845218896865845,-0.011619126123189926,-0.001978022074699402
1684131527479026400,69.7850263671875,0.006282441270351409,0.0059996788062155245,0.0011503390789031982
1684131527488997400,69.79499731445313,0.013563830450177191,0.014118833984434604,0.007386018598079681
1684131527498967300,69.80496728515625,0.007377835291624069,0.014449965634942054,0.008232990816235542
1684131527508938500,69.8149384765625,0.014089315629005431,0.021512889758497477,0.006283025792241096
1684131527518909400,69.82490942382813,0.011382687018811703,0.010492167919874191,0.0036252047598361965
1684131527528880400,69.83488037109375,0.004298281715810298,0.01940495769381523,0.01371814422905445
1684131527538851600,69.8448515625,0.007548515683412552,0.014736673621833323,0.006615034225583076
1684131527548822500,69.85482250976563,0.015330547861754893,0.017759674704819917,0.0070697922557592385
1684131527558793500,69.86479345703125,0.020337854629755018,0.016088672752678394,0.007848959934711457
1684131527568763400,69.87476342773438,0.014168810606002807,0.021852789237350224,0.0036269583255052564
1684131527578734300,69.884734375,0.022633272090554237,0.02882642764225602,0.01024082350730896
1684131527588705500,69.89470556640624,0.021824293795228003,0.021992051577568054,0.012733809366822241
1684131527598676500,69.90467651367187,0.019818214669823645,0.025403905847668645,0.016019406908750533
1684131527608647400,69.9146474609375,0.026181319960951802,0.021973785268515348,0.019353519767522812
1684131527618618400,69.92461840820313,0.025616964076459407,0.014374270050227641,0.007330489018559455
1684131527628589300,69.93458935546874,0.011810264781117439,0.02647401929721236,0.021820786663889882
1684131527638559500,69.9445595703125,0.018501871374249457,0.027997867863625285,0.021686346629261968
1684131527648530400,69.95453051757812,0.0223123695731163,0.02636310626864433,0.010157821398973465
1684131527658501400,69.96450146484375,0.019383330383896828,0.02020911368355155,0.02263619470000267
1684131527668472600,69.97447265625,0.01284545304775238,0.017683979120105504,0.026481179690361022
1684131527678443500,69.98444360351563,0.014902677838504314,0.01576499375626445,0.011535539492964745
1684131527688414500,69.99441455078124,0.021714403679966927,0.009412848250567913,0.009796002349257468
1684131527698385400,70.00438549804687,0.01603694256544113,0.0071992638543248175,0.009134908092021941
1684131527708355300,70.01435522460937,0.011979776129126547,0.006391016211360692,0.0026057985842227933
1684131527718326500,70.02432641601563,0.009065349987149238,0.013982494253665208,0.0013970073163509368
1684131527728297500,70.03429736328125,0.01794102262109518,0.016679039861261843,0.006285363879799843
1684131527738268400,70.04426831054687,0.012088497200608252,0.012417729154974222,0.007117138528823852
1684131527748239600,70.05423950195312,0.010390168850123881,0.020088117652386425,0.001861117696762085
1684131527758210300,70.06421020507813,0.003005611556768417,0.013799392771720886,0.005051438170671462
1684131527768181500,70.07418139648438,0.006267828223109245,0.010525193406641483,0.004292728757858276
1684131527778151000,70.08415087890624,0.013373860836029051,-0.0003162263423204422,-0.0009650456398725509
1684131527788122000,70.0941220703125,0.011765256595611572,-0.007854951284080744,-0.008033668851852416
1684131527798093000,70.10409301757812,0.011406067894399165,-0.0016220482438802717,-0.014625906723737717
1684131527808064000,70.11406396484375,0.005135609322786331,0.0016654489941895006,-0.004967267018556595
1684131527818035200,70.12403515625,0.0049915246769785876,0.004967851540446281,-0.005965045884251594
1684131527828006100,70.13400610351563,-0.0014694880306720733,0.008480243575572966,-0.005994271978735924
1684131527837977000,70.14397705078125,0.004727613043785095,0.024144991827756167,0.008690671455860137
1684131527847947000,70.15394702148437,0.007957973267138005,0.018917028046399356,0.003949614408612251
1684131527857918000,70.16391796875,0.006036649815738201,0.032338673546910286,-0.0027817396730184553
1684131527867889200,70.17388916015625,-0.010360065972805022,0.028356910434365272,-0.0056873979866504665
1684131527877860000,70.18386010742188,-0.0050362406015396115,0.026602614112943408,0.0031178397595882416
1684131527887831000,70.1938310546875,0.004468377585709095,0.027343641738593577,0.0003869534909725189
1684131527897802200,70.20380224609374,0.006382979035377502,0.02763400298729539,-0.005915361523628235
1684131527907773000,70.21377294921875,0.0034305589705705642,0.017740823873877525,0.005098784443736076
1684131527917743000,70.2237431640625,0.004794833061099052,0.022226590985804796,-0.008137129226326941
1684131527927714000,70.23371411132813,0.018085107266902923,0.02706613997146487,0.0009568623334169388
1684131527937685000,70.24368505859375,0.01130523786842823,0.013536942443251609,0.0016238018095493317
1684131527947656200,70.25365625,0.005529577076435089,0.01197992225959897,0.0015659341424703597
1684131527957627100,70.26362719726562,0.02590951728224754,0.022996990836411713,0.005233809000253677
1684131527967598000,70.27359814453125,0.023967735564708707,0.01652355703860521,0.014909984362125395
1684131527977569000,70.28356909179688,0.015159575209021567,0.011601444336026907,0.023227730852365493
1684131527987539000,70.2935390625,0.018522914162278175,0.020896803686767815,0.011145078870654105
1684131527997510100,70.30351025390625,0.019204758946597573,0.028570699315518137,0.020217443120479583
1684131528007481000,70.31348120117187,0.017664836028218268,0.006390285558998584,0.014950900894403457
1684131528017452000,70.3234521484375,0.016519173124432563,0.012538725186139344,0.003201426389813423
1684131528027423200,70.33342333984375,0.014728198054432868,0.012113339380919932,0.006500467935204505
1684131528037394000,70.34339379882813,0.02503068862110376,0.009621814826130866,0.0067991586208343505
1684131528047365000,70.353365234375,0.01087386071383953,0.019538520945608616,0.006656535279750824
1684131528057335000,70.3633349609375,0.011814940956234931,0.017016893513500688,0.010528992798924445
1684131528067306000,70.37330590820312,0.0071145081803202625,0.013713468053936957,0.012545593318343162
1684131528077277200,70.38327709960937,0.025115152034163472,0.007001987716555595,0.00868015006184578
1684131528087248100,70.393248046875,0.03174918322116136,0.007936492087692022,0.0123784200578928
1684131528097219000,70.40321899414063,0.029746026705205438,0.005513064333051443,0.006132219144701957
1684131528107190000,70.41318994140624,0.026798575076460836,0.0059125850446522235,0.015422025537490844
1684131528117161000,70.42316088867187,0.03717383861839771,0.01692103192359209,0.0174848032861948
1684131528127131000,70.433130859375,0.031602175965905185,0.014725129314512014,0.024808862563967703
1684131528137102000,70.44310205078125,0.02790244466513395,0.002407353402674198,0.024191022926568984
1684131528147073000,70.45307299804688,0.021307576444745062,-0.01647884111404419,0.016623218020796776
1684131528157044200,70.46304418945313,0.018248773396015164,-0.030087241358309983,0.0076589903205633155
1684131528167015200,70.47301513671874,0.012676233960688113,-0.03152458068504929,0.008973580050468444
1684131528176985900,70.48298583984375,0.00992225907742977,-0.013303279817849397,0.00269873756468296
1684131528186956300,70.49295629882812,-0.009096914169192314,0.008741232599318027,-0.008386135551333426
1684131528196927000,70.50292700195313,-0.0045364743858575815,0.030340777727961538,-0.010299860218167305
1684131528206898000,70.51289794921875,-0.02034486889243126,0.04581672540977597,-0.01069265892803669
1684131528216869000,70.522869140625,-0.010725099892914295,0.06361980086490511,-0.01466799229979515
1684131528226840000,70.53284008789062,-0.007235211950540542,0.05974632043242454,-0.011377718582749366
1684131528236811300,70.54281127929687,-0.006496960803866386,0.06528554212003945,-0.013328268128633499
1684131528246782000,70.55278198242188,-0.014250059148669243,0.0629405864290893,-0.0033539866030216216
1684131528256752000,70.56275219726562,-0.009511340188980102,0.0391261417299509,0.005250760135054588
1684131528266723000,70.57272314453125,-0.014882219572365282,0.04226692397370934,0.006859364375472068
1684131528276694000,70.58269409179688,-0.011761749464273451,0.02943812979981303,0.008159341058135032
1684131528286665200,70.59266528320312,-0.0005476970106363296,0.032178806810081007,0.007639701098203658
1684131528296636200,70.60263623046875,0.011301146215200423,0.03808788472339511,0.0036269583255052564
1684131528306607000,70.61260717773438,0.008045359289646148,0.03196984023451805,0.011278934383392333
1684131528316578000,70.622578125,0.01567278542816639,0.027466537465900182,0.019980711755156515
1684131528326548200,70.63254833984375,0.02218961997628212,0.006293254925310611,0.01756663635075092
1684131528336519000,70.64251879882812,0.012331658306717872,-0.011277473078668117,0.02443126142323017
1684131528346490000,70.65248999023437,0.016818448331952094,-0.025376141057908533,0.01752571981847286
1684131528356461000,70.6624609375,0.0375491016715765,-0.022987346225231884,0.01527531054317951
1684131528366432300,70.67243237304687,0.03545563652366399,-0.0007793138094246387,0.013494272345304488
1684131528376403200,70.6824033203125,0.03196954797357321,0.0011553075149655341,0.006916062998771667
1684131528386373000,70.692373046875,0.03446165705025196,0.016343378166109323,0.00964344213604927
1684131528396344000,70.70234399414062,0.014915537320077419,0.018461685494333503,0.007251578563451767
1684131528406315000,70.71231494140625,0.015338438907265663,0.028904899705946445,0.003759644794464111
1684131528416286000,70.72228588867188,0.013454817117750643,0.004135492369532585,0.008487257838249206
1684131528426257200,70.73225708007813,0.006886836904287338,-0.008051058378070592,0.004247720572352409
1684131528436228000,70.74222802734376,0.017141396676003933,-0.01704787317365408,0.0027419921845197675
1684131528446199300,70.75219921875,0.025070728370547295,-0.021185995891690252,0.00888707081079483
1684131528456169200,70.76216918945312,0.008149988707900046,-0.013463146554678678,0.006175473764538765
1684131528466140000,70.77213989257812,0.00984860931932926,-0.00009483867660164833,0.008576105165481566
1684131528476111000,70.78211108398438,0.01279839903563261,0.004012158250808716,0.003299626067280769
1684131528486082000,70.79208203125,0.008230068206787108,0.012164338915795088,0.0012684125006198882
1684131528496053000,70.80205297851562,0.003877718216180801,0.00805354259610176,-0.0033189152896404266
1684131528506024200,70.81202416992187,0.016150339812040327,0.011620002906024456,-0.0013023147702217101
1684131528515995100,70.8219951171875,0.021136311531066893,0.002269406236708164,-0.003987023809552193
1684131528525965000,70.83196508789062,0.014071195450425147,0.008304010225832463,0.0009884265154600142
1684131528535936000,70.84193603515625,0.003878887259960174,0.018715075733512637,0.009273439779877662
1684131528545907000,70.85190698242188,-0.00011105915904045104,0.029088147318363188,0.0029191023170948025
1684131528555878100,70.86187817382813,0.009033201283216476,0.03537731059044599,0.012698738053441046
1684131528565849000,70.87184912109375,0.00936111806333065,0.049029842237383124,0.015564064356684684
1684131528575820300,70.8818203125,0.009377484676241873,0.057401949263364074,0.008387889117002487
1684131528585791200,70.89179125976563,0.0049789574563503265,0.0444093428298831,0.008812252008914946
1684131528595761200,70.90176123046875,0.020999825669825077,0.041882600831240416,0.012218261060118675
1684131528605732000,70.91173217773438,0.018891162952780722,0.03017521190270781,0.005351297900080681
1684131528615703000,70.921703125,0.01368073482811451,0.023921412204951045,0.012135843473672867
1684131528625674000,70.93167407226562,0.016979191851615904,0.023929010989516972,0.019472762233018873
1684131528635645200,70.94164526367187,0.0107096100628376,0.025156653088331222,0.014622984114289283
1684131528645616000,70.9516162109375,0.01539952144473791,0.017419482965022326,0.0206435595780611
1684131528655587000,70.96158715820313,0.006704466074705123,0.007851882544159888,0.02228372800052166
1684131528665557200,70.97155712890626,0.019008359591662884,0.00656301177740097,0.01348375095129013
1684131528675528000,70.98152783203125,0.013081307630240917,0.0051543140232563015,0.009672083708643912
1684131528685499100,70.9914990234375,0.017801906411349773,-0.0041794776417315,-0.0032411738783121105
1684131528695470000,71.00146997070313,0.013407178583741188,-0.010761340250074863,-0.011647183173894881
1684131528705441000,71.01144091796876,0.008859598281979561,-0.009910422509163618,-0.016068506747484206
1684131528715412200,71.021412109375,0.01735094777345657,-0.0025724808365106583,-0.015412088665366171
1684131528725382100,71.03138208007813,-0.0018593641310930252,-0.009594342297315596,-0.009558686462044715
1684131528735353000,71.04135302734375,-0.0023877719193696975,-0.01273819328099489,-0.007428104174137115
1684131528745324000,71.05132397460937,0.0005962123274803161,0.005999094284325838,-0.011166706180572509
1684131528755295000,71.061294921875,-0.0021837737798690794,0.004230331046134233,-0.0011339724659919738
1684131528765266200,71.07126611328125,-0.006409867042303085,0.011706073754280805,-0.006946458137035369
1684131528775237000,71.08123706054687,-0.011256138029694556,0.007214023032039403,-0.009926350730657577
1684131528785208300,71.09120825195312,0.0074216744333505625,0.012829378695785999,-0.002023614782094955
1684131528795178500,71.10117846679688,-0.007384849554300308,0.006531885986775159,-0.009236614900827408
1684131528805149400,71.1111494140625,0.0025914777979254722,0.009589373861253261,-0.0009299743264913558
1684131528815120100,71.1211201171875,-0.0033560324296355248,0.01855360156148672,0.008438157999515533
1684131528825091300,71.13109130859375,0.005965630406141281,0.012870733619481324,0.004762099835276604
1684131528835062300,71.14106225585938,0.003524666994810104,0.01061287169009447,0.000993102690577507
1684131528845033500,71.15103344726562,0.006898235081136226,0.015522271041572094,0.0061895022898912425
1684131528855004400,71.16100439453125,0.01914016927778721,0.023718729239702224,0.005598550659418106
1684131528864974300,71.17097436523437,0.017965572540462015,0.019906331344693898,0.014601941326260566
1684131528874945300,71.1809453125,0.017077683790028095,0.025539368795603513,0.016541384956240652
1684131528884916200,71.19091625976563,0.015754910753667355,0.01549713660031557,0.009890694895386696
1684131528894887400,71.20088745117188,0.018218962779641152,0.020726415555924176,0.024543489626049995
1684131528904858400,71.2108583984375,0.013675181870162487,0.015406535707414149,0.02464870356619358
1684131528914829300,71.22082934570312,0.013491934257745742,0.01316416360810399,0.02085983267724514
1684131528924799500,71.23079956054687,0.012771218767762183,0.014533406134694813,0.010404489636421203
1684131528934770400,71.2407705078125,0.01863280427753925,0.017753244964033365,0.014143091642856598
1684131528944741400,71.25074145507813,0.01262450377345085,0.02910787493214011,0.0062421092599630355
1684131528954712300,71.26071240234376,0.004700140514969826,0.027695085524767637,-0.0002028290957212448
1684131528964683300,71.27068334960937,0.0029109190106391906,0.016334610337764024,0.008781856870651245
1684131528974654500,71.28065454101562,0.0038619361251592634,0.0117323772393167,0.008516483932733535
1684131528984625400,71.29062548828125,0.02002279733121395,0.016859510994702575,0.0019406126737594603
1684131528994595300,71.30059521484375,0.012936638462543486,0.01285085987523198,0.007530980026721954
1684131529004566500,71.31056640625,0.017516951990127563,0.007506283976882696,0.007928454911708831
1684131529014537200,71.320537109375,0.0198550395488739,-0.0007759528085589408,0.0048965398699045174
1684131529024508200,71.33050805664062,0.0228004453510046,0.0009144844964146614,0.007094926697015762
1684131529034479400,71.34047924804688,0.019780220746994016,-0.0022414953164756296,0.006480009669065475
1684131529044450300,71.3504501953125,0.021444354566931723,-0.004397504306584596,0.005609072053432464
1684131529054421500,71.36042138671876,0.016639000111818313,0.0017671558029949664,-0.001980360162258148
1684131529064391400,71.37039135742188,0.01320142687857151,0.0071093936137855045,-0.0022106617867946625
1684131529074362400,71.3803623046875,0.016245032358169556,0.013481412863731383,0.009699556237459182
1684131529084333300,71.39033325195312,0.009583528642356395,0.011942951250076293,0.016686346384882925
1684131529094304300,71.40030419921875,0.015235855315625667,0.0041449908502399916,0.005099953487515449
